               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  1.00000000E+01  1.79300000E+00  9.46245668E-01 -2.99116679E-02 -2.96768954E-03  0.00000000E+00  2.19045373E-03  7.58359754E+00
  1.00000000E+01  1.79600000E+00  9.46388300E-01 -2.99069262E-02 -2.98619528E-03  0.00000000E+00  2.18813366E-03  7.59481391E+00
  1.00000000E+01  1.79900000E+00  9.46530727E-01 -2.99021657E-02 -3.00470040E-03  0.00000000E+00  2.18581506E-03  7.60603896E+00
  1.00000000E+01  1.80200000E+00  9.46672949E-01 -2.98973864E-02 -3.02320542E-03  0.00000000E+00  2.18349793E-03  7.61727270E+00
  1.00000000E+01  1.80500000E+00  9.46814964E-01 -2.98925883E-02 -3.04171081E-03  0.00000000E+00  2.18118227E-03  7.62851515E+00
  1.00000000E+01  1.80800000E+00  9.46956775E-01 -2.98877714E-02 -3.06021709E-03  0.00000000E+00  2.17886809E-03  7.63976631E+00
  1.00000000E+01  1.81100000E+00  9.47098382E-01 -2.98829355E-02 -3.07872475E-03  0.00000000E+00  2.17655539E-03  7.65102621E+00
  1.00000000E+01  1.81400000E+00  9.47239784E-01 -2.98780808E-02 -3.09723428E-03  0.00000000E+00  2.17424416E-03  7.66229485E+00
  1.00000000E+01  1.81700000E+00  9.47380982E-01 -2.98732071E-02 -3.11574618E-03  0.00000000E+00  2.17193441E-03  7.67357224E+00
  1.00000000E+01  1.82000000E+00  9.47521976E-01 -2.98683145E-02 -3.13426095E-03  0.00000000E+00  2.16962613E-03  7.68485841E+00
  1.00000000E+01  1.82300000E+00  9.47662767E-01 -2.98634029E-02 -3.15277908E-03  0.00000000E+00  2.16731934E-03  7.69615336E+00
  1.00000000E+01  1.82600000E+00  9.47803356E-01 -2.98584723E-02 -3.17130107E-03  0.00000000E+00  2.16501403E-03  7.70745711E+00
  1.00000000E+01  1.82900000E+00  9.47943742E-01 -2.98535226E-02 -3.18982741E-03  0.00000000E+00  2.16271020E-03  7.71876967E+00
  1.00000000E+01  1.83200000E+00  9.48083925E-01 -2.98485538E-02 -3.20835861E-03  0.00000000E+00  2.16040785E-03  7.73009105E+00
  1.00000000E+01  1.83500000E+00  9.48223907E-01 -2.98435659E-02 -3.22689515E-03  0.00000000E+00  2.15810698E-03  7.74142126E+00
  1.00000000E+01  1.83800000E+00  9.48363688E-01 -2.98385589E-02 -3.24543754E-03  0.00000000E+00  2.15580760E-03  7.75276032E+00
  1.00000000E+01  1.84100000E+00  9.48503267E-01 -2.98335327E-02 -3.26398626E-03  0.00000000E+00  2.15350971E-03  7.76410825E+00
  1.00000000E+01  1.84400000E+00  9.48642645E-01 -2.98284874E-02 -3.28254183E-03  0.00000000E+00  2.15121330E-03  7.77546505E+00
  1.00000000E+01  1.84700000E+00  9.48781824E-01 -2.98234228E-02 -3.30110473E-03  0.00000000E+00  2.14891838E-03  7.78683074E+00
  1.00000000E+01  1.85000000E+00  9.48920802E-01 -2.98183389E-02 -3.31967545E-03  0.00000000E+00  2.14662495E-03  7.79820533E+00
  1.00000000E+01  1.85300000E+00  9.49059580E-01 -2.98132358E-02 -3.33825451E-03  0.00000000E+00  2.14433301E-03  7.80958883E+00
  1.00000000E+01  1.85600000E+00  9.49198159E-01 -2.98081133E-02 -3.35684238E-03  0.00000000E+00  2.14204256E-03  7.82098126E+00
  1.00000000E+01  1.85900000E+00  9.49336539E-01 -2.98029716E-02 -3.37543957E-03  0.00000000E+00  2.13975360E-03  7.83238263E+00
  1.00000000E+01  1.86200000E+00  9.49474720E-01 -2.97978104E-02 -3.39404658E-03  0.00000000E+00  2.13746613E-03  7.84379296E+00
  1.00000000E+01  1.86500000E+00  9.49612703E-01 -2.97926299E-02 -3.41266390E-03  0.00000000E+00  2.13518016E-03  7.85521225E+00
  1.00000000E+01  1.86800000E+00  9.49750488E-01 -2.97874299E-02 -3.43129202E-03  0.00000000E+00  2.13289568E-03  7.86664052E+00
  1.00000000E+01  1.87100000E+00  9.49888075E-01 -2.97822105E-02 -3.44993145E-03  0.00000000E+00  2.13061270E-03  7.87807778E+00
  1.00000000E+01  1.87400000E+00  9.50025465E-01 -2.97769716E-02 -3.46858268E-03  0.00000000E+00  2.12833122E-03  7.88952405E+00
  1.00000000E+01  1.87700000E+00  9.50162659E-01 -2.97717132E-02 -3.48724620E-03  0.00000000E+00  2.12605123E-03  7.90097933E+00
  1.00000000E+01  1.88000000E+00  9.50299656E-01 -2.97664554E-02 -3.50575687E-03  0.00000000E+00  2.12377278E-03  7.91244346E+00
  1.00000000E+01  1.88300000E+00  9.50436458E-01 -2.97612461E-02 -3.52372205E-03  0.00000000E+00  2.12149595E-03  7.92391601E+00
  1.00000000E+01  1.88600000E+00  9.50573064E-01 -2.97560180E-02 -3.54169420E-03  0.00000000E+00  2.11922061E-03  7.93539767E+00
  1.00000000E+01  1.88900000E+00  9.50709474E-01 -2.97507713E-02 -3.55967296E-03  0.00000000E+00  2.11694678E-03  7.94688844E+00
  1.00000000E+01  1.89200000E+00  9.50845689E-01 -2.97455059E-02 -3.57765796E-03  0.00000000E+00  2.11467445E-03  7.95838832E+00
  1.00000000E+01  1.89500000E+00  9.50981708E-01 -2.97402221E-02 -3.59564884E-03  0.00000000E+00  2.11240362E-03  7.96989733E+00
  1.00000000E+01  1.89800000E+00  9.51117533E-01 -2.97349198E-02 -3.61364525E-03  0.00000000E+00  2.11013430E-03  7.98141546E+00
  1.00000000E+01  1.90100000E+00  9.51253162E-01 -2.97295992E-02 -3.63164681E-03  0.00000000E+00  2.10786649E-03  7.99294273E+00
  1.00000000E+01  1.90400000E+00  9.51388597E-01 -2.97242602E-02 -3.64965318E-03  0.00000000E+00  2.10560019E-03  8.00447915E+00
  1.00000000E+01  1.90700000E+00  9.51523837E-01 -2.97189030E-02 -3.66766398E-03  0.00000000E+00  2.10333541E-03  8.01602472E+00
  1.00000000E+01  1.91000000E+00  9.51658884E-01 -2.97135277E-02 -3.68567886E-03  0.00000000E+00  2.10107214E-03  8.02757945E+00
  1.00000000E+01  1.91300000E+00  9.51793736E-01 -2.97081343E-02 -3.70369745E-03  0.00000000E+00  2.09881038E-03  8.03914334E+00
  1.00000000E+01  1.91600000E+00  9.51928396E-01 -2.97027228E-02 -3.72171940E-03  0.00000000E+00  2.09655015E-03  8.05071640E+00
  1.00000000E+01  1.91900000E+00  9.52062861E-01 -2.96972934E-02 -3.73974435E-03  0.00000000E+00  2.09429144E-03  8.06229864E+00
  1.00000000E+01  1.92200000E+00  9.52197134E-01 -2.96918462E-02 -3.75777192E-03  0.00000000E+00  2.09203426E-03  8.07389007E+00
  1.00000000E+01  1.92500000E+00  9.52331214E-01 -2.96863811E-02 -3.77580177E-03  0.00000000E+00  2.08977860E-03  8.08549069E+00
  1.00000000E+01  1.92800000E+00  9.52465101E-01 -2.96808983E-02 -3.79383352E-03  0.00000000E+00  2.08752447E-03  8.09710051E+00
  1.00000000E+01  1.93100000E+00  9.52598797E-01 -2.96753979E-02 -3.81186683E-03  0.00000000E+00  2.08527187E-03  8.10871954E+00
  1.00000000E+01  1.93400000E+00  9.52732300E-01 -2.96698799E-02 -3.82990132E-03  0.00000000E+00  2.08302081E-03  8.12034778E+00
  1.00000000E+01  1.93700000E+00  9.52865611E-01 -2.96643444E-02 -3.84793663E-03  0.00000000E+00  2.08077128E-03  8.13198524E+00
  1.00000000E+01  1.94000000E+00  9.52998731E-01 -2.96587914E-02 -3.86597242E-03  0.00000000E+00  2.07852328E-03  8.14363193E+00
  1.00000000E+01  1.94300000E+00  9.53131659E-01 -2.96532211E-02 -3.88400830E-03  0.00000000E+00  2.07627683E-03  8.15528785E+00
  1.00000000E+01  1.94600000E+00  9.53264397E-01 -2.96476335E-02 -3.90204393E-03  0.00000000E+00  2.07403192E-03  8.16695302E+00
  1.00000000E+01  1.94900000E+00  9.53396943E-01 -2.96420286E-02 -3.92007894E-03  0.00000000E+00  2.07178855E-03  8.17862744E+00
  1.00000000E+01  1.95200000E+00  9.53529300E-01 -2.96364066E-02 -3.93811297E-03  0.00000000E+00  2.06954673E-03  8.19031111E+00
  1.00000000E+01  1.95500000E+00  9.53661466E-01 -2.96307676E-02 -3.95614566E-03  0.00000000E+00  2.06730646E-03  8.20200404E+00
  1.00000000E+01  1.95800000E+00  9.53793442E-01 -2.96251115E-02 -3.97417664E-03  0.00000000E+00  2.06506774E-03  8.21370624E+00
  1.00000000E+01  1.96100000E+00  9.53925228E-01 -2.96194385E-02 -3.99220556E-03  0.00000000E+00  2.06283057E-03  8.22541772E+00
  1.00000000E+01  1.96400000E+00  9.54056825E-01 -2.96137486E-02 -4.01023206E-03  0.00000000E+00  2.06059496E-03  8.23713848E+00
  1.00000000E+01  1.96700000E+00  9.54188232E-01 -2.96080419E-02 -4.02825577E-03  0.00000000E+00  2.05836090E-03  8.24886854E+00
  1.00000000E+01  1.97000000E+00  9.54319451E-01 -2.96023186E-02 -4.04627634E-03  0.00000000E+00  2.05612841E-03  8.26060789E+00
  1.00000000E+01  1.97300000E+00  9.54450481E-01 -2.95965785E-02 -4.06429340E-03  0.00000000E+00  2.05389747E-03  8.27235654E+00
  1.00000000E+01  1.97600000E+00  9.54581322E-01 -2.95908219E-02 -4.08230658E-03  0.00000000E+00  2.05166810E-03  8.28411451E+00
  1.00000000E+01  1.97900000E+00  9.54711975E-01 -2.95850488E-02 -4.10031554E-03  0.00000000E+00  2.04944030E-03  8.29588179E+00
  1.00000000E+01  1.98200000E+00  9.54842440E-01 -2.95792593E-02 -4.11831990E-03  0.00000000E+00  2.04721406E-03  8.30765841E+00
  1.00000000E+01  1.98500000E+00  9.54972718E-01 -2.95734534E-02 -4.13631932E-03  0.00000000E+00  2.04498940E-03  8.31944435E+00
  1.00000000E+01  1.98800000E+00  9.55102808E-01 -2.95676312E-02 -4.15431341E-03  0.00000000E+00  2.04276630E-03  8.33123963E+00
  1.00000000E+01  1.99100000E+00  9.55232711E-01 -2.95617928E-02 -4.17230183E-03  0.00000000E+00  2.04054479E-03  8.34304426E+00
  1.00000000E+01  1.99400000E+00  9.55362426E-01 -2.95559383E-02 -4.19028422E-03  0.00000000E+00  2.03832484E-03  8.35485824E+00
  1.00000000E+01  1.99700000E+00  9.55491956E-01 -2.95500677E-02 -4.20826021E-03  0.00000000E+00  2.03610648E-03  8.36668159E+00
  1.00000000E+01  2.00000000E+00  9.55621298E-01 -2.95441811E-02 -4.22622944E-03  0.00000000E+00  2.03388970E-03  8.37851430E+00
